3.5899405479,3.3891773224,3.569617192,3.5339432955,3.5555477142,3.5656984647,3.5689034462,3.5783200264,3.5383576552,3.6059361696,3.5909880075,3.6503923933,3.6764283914,3.7925635406,3.8483294487,3.8148928583,3.8214360405,3.810871217,3.8377689688,3.8402628541,3.8152047339,3.8473955718,3.8222974383,3.8240657548,3.8246072388,3.7935919028,3.8032969899,3.8121534075,3.7929041386,3.8088646809,3.8268206889,3.8347296491,3.8099084045,3.8111068641,3.8004619598,3.8047687411,3.8228797204,3.8169321386,3.8207432429,3.8257077813,3.8142858598,3.7889639423,3.8075546553,3.814160347,3.8113223977,3.8061300879,3.8005230427,3.807821249,3.8041470732,3.8150066328,3.815932531,3.7978064922,3.7903488222,3.7987952365,3.814176217,3.7954157506,3.7805221541,3.7682418947,3.7630066952,3.7597047011,3.739365992,3.7539706384,3.7464913679,3.7305756472,3.7288770896,3.7305144722,3.7199514375,3.7197995466,3.7264864756,3.7189833369,3.7196368097,3.7237966259,3.7232091264,3.7218517226,3.7269147174,3.7393979838,3.7370194212,3.7356454929,3.747078627,3.756773892,3.7566193416,3.7474945115,3.7492704535,3.7387998757,3.7385820894,3.7509910506,3.7440693981,3.7442406064,3.7447654853,3.7430265215,3.7427294307,3.7433495262,3.74611812,3.7487049179,3.7451444701,3.7483917847,3.7500554041,3.7526853936,3.7586409179,3.7561490989
32,29,28,27.75,26.2,27.5,27.4285714286,27,25.5555555556,25.8,25.8181818182,25.25,25.1538461538,25.3571428571,25.2,24.8125,25.3529411765,25,25.4210526316,25.5,25.4285714286,25.5454545455,25.2608695652,25.0416666667,25.36,25.1153846154,24.7407407407,24.6071428571,24.4827586207,24.2666666667,24.3225806452,24.375,24.6060606061,24.4411764706,24.3714285714,24.3055555556,24.2432432432,24.2368421053,24.2051282051,24.25,24.2195121951,24.1666666667,24.1162790698,24.1136363636,23.9333333333,23.8043478261,23.7659574468,23.9583333333,23.9591836735,24.02,24.1568627451,24.2884615385,24.2075471698,24.0925925926,24.2727272727,24.2678571429,24.3157894737,24.3620689655,24.4237288136,24.5,24.4426229508,24.4032258065,24.4761904762,24.515625,24.4153846154,24.4393939394,24.4029850746,24.2794117647,24.3913043478,24.3,24.2394366197,24.1944444444,24.1780821918,24.1351351351,24.1733333333,24.2105263158,24.2987012987,24.2948717949,24.3291139241,24.275,24.2469135802,24.3170731707,24.2771084337,24.2619047619,24.2941176471,24.2674418605,24.2183908046,24.2613636364,24.2808988764,24.3333333333,24.3626373626,24.3369565217,24.376344086,24.4255319149,24.3789473684,24.3958333333,24.3917525773,24.3265306122,24.3434343434,24.29
2.0164723396,2.1074404716,2.1154609521,2.1131196618,2.1911896229,2.1875832478,2.2151117665,2.2356539369,2.2394610246,2.2294647694,2.2107007937,2.2012809316,2.2186285349,2.2209874562,2.2168448766,2.2441598028,2.2353147759,2.2398313814,2.2400551972,2.2252271593,2.2368538323,2.2328973196,2.2453530612,2.2394498537,2.2362899351,2.2390891818,2.2480606459,2.2504634729,2.2553913388,2.2554874221,2.2506515172,2.2472604252,2.2434432759,2.2439777676,2.2431665386,2.244848652,2.2432692212,2.240567863,2.2399764153,2.2405765623,2.2461341852,2.2462193427,2.2465102257,2.244988688,2.2454953379,2.2492775425,2.2512698808,2.2465817407,2.2414268742,2.2384587073,2.2381727859,2.2347993232,2.231926205,2.2321789331,2.2316238425,2.2334334957,2.2321364859,2.2280049119,2.229746071,2.2293080846,2.2337684866,2.2358388632,2.2364885429,2.2378972918,2.2401966829,2.2385071408,2.2401565011,2.2421046215,2.2378184363,2.2416358863,2.241531676,2.242051815,2.244239087,2.2410611478,2.2420457983,2.238210366,2.2370514576,2.2385412562,2.2355430503,2.2369767472,2.2386486192,2.2380120798,2.2378815125,2.2400166605,2.2393902091,2.2392260654,2.2407578778,2.2411199497,2.2421363565,2.2413432558,2.2422859027,2.240674072,2.2392891158,2.2394205218,2.2387900315,2.2366889628,2.2364180813,2.2389180113,2.2384029049,2.2390738356
32,27.5,27.6666666667,26.75,25,25.3333333333,25,25.5,25.2222222222,25.5,25.7272727273,25.5833333333,25.8461538462,25.2857142857,25.4666666667,25.25,25.1764705882,25,25.2105263158,25.1,25.0476190476,24.9090909091,24.9565217391,24.75,25.04,25.1538461538,24.8518518519,24.75,24.5517241379,24.3333333333,24.3225806452,24.21875,24.1818181818,24.1470588235,23.9428571429,24,23.7837837838,23.6052631579,23.6153846154,23.65,23.7317073171,23.7380952381,23.6976744186,23.75,23.7333333333,23.6956521739,23.829787234,23.7083333333,23.5714285714,23.54,23.5490196078,23.5961538462,23.5849056604,23.5,23.5090909091,23.5,23.5614035088,23.5344827586,23.4915254237,23.55,23.5901639344,23.4193548387,23.4761904762,23.53125,23.6307692308,23.6363636364,23.6268656716,23.6323529412,23.6811594203,23.7142857143,23.7183098592,23.7083333333,23.6575342466,23.6891891892,23.68,23.6973684211,23.7142857143,23.6923076923,23.6329113924,23.5375,23.5679012346,23.6829268293,23.7228915663,23.7261904762,23.6588235294,23.6976744186,23.6896551724,23.6931818182,23.6853932584,23.6333333333,23.6373626374,23.6630434783,23.6989247312,23.7021276596,23.7052631579,23.71875,23.7628865979,23.7959183673,23.797979798,23.83
3.1456422806,3.0947312117,3.0884114106,3.1471512318,3.2473535061,3.337836504,3.3473673889,3.3632309437,3.3508836693,3.3488700151,3.3183399114,3.3667108615,3.3687176888,3.4251179865,3.4395618757,3.4440939128,3.4517162688,3.4372638596,3.4427945614,3.4432421923,3.4385615076,3.4724562602,3.4698368985,3.4793403049,3.4752401638,3.4604807817,3.4681856632,3.4839909843,3.4944754058,3.5077493588,3.5275367537,3.533205837,3.5263959711,3.5383467394,3.5284124851,3.5230357183,3.5316356453,3.5356325601,3.5380588984,3.5450063229,3.5529160034,3.536789474,3.5466896878,3.5471457189,3.5333189487,3.5294970948,3.5154424424,3.529865553,3.5370090105,3.5367736101,3.5377659096,3.5288412296,3.5243018438,3.5335469952,3.5410990975,3.5352419317,3.530626937,3.5184550326,3.5135459577,3.5142559052,3.502581186,3.5086109715,3.5026678206,3.4945527241,3.491112522,3.4936075391,3.4887121329,3.4822610582,3.4855598436,3.4775701727,3.4866861155,3.488302552,3.4902206578,3.4875448588,3.4863831997,3.4885309056,3.4893810532,3.4854602875,3.4902340823,3.4994379729,3.4953874041,3.4900529268,3.4933275602,3.4860423605,3.4863233903,3.4943001437,3.499781066,3.4971720739,3.4915897284,3.4941855351,3.4922959831,3.4944627959,3.4916148724,3.4954054356,3.4952684879,3.4962492337,3.4953615641,3.4965677261,3.4976555795,3.492586019
26,26.5,25.6666666667,26,26.2,26.8333333333,27.1428571429,28.375,28.6666666667,28.8,28.2727272727,28.3333333333,28.5384615385,27.9285714286,28.5333333333,28.25,28.2352941176,28.1111111111,27.9473684211,27.7,27.4761904762,27.1363636364,27.0434782609,26.9166666667,26.92,26.8461538462,26.8888888889,26.7857142857,26.6896551724,26.5,26.6774193548,26.875,26.8787878788,26.9117647059,26.7714285714,26.9722222222,26.8108108108,26.6842105263,26.8461538462,26.65,26.8048780488,26.7142857143,26.7209302326,26.6363636364,26.6222222222,26.6956521739,26.7234042553,26.5208333333,26.5714285714,26.48,26.4117647059,26.3461538462,26.3018867925,26.3148148148,26.3090909091,26.2678571429,26.2631578947,26.2413793103,26.1694915254,26.1833333333,26.1147540984,26.1129032258,26.0952380952,26.09375,26.2,26.0909090909,26.0298507463,26.0147058824,26,25.9857142857,25.985915493,25.9861111111,25.9863013699,25.9594594595,25.9466666667,25.9736842105,25.9090909091,25.8461538462,25.8227848101,25.875,25.9135802469,25.987804878,26.0120481928,25.9880952381,25.9058823529,26.023255814,26.0114942529,25.9886363636,25.9775280899,25.9555555556,25.8901098901,25.8913043478,26.0322580645,26.0106382979,25.9684210526,25.9791666667,25.9793814433,25.9489795918,25.9696969697,25.97
1.8146088123,1.8262668848,1.8067750533,1.8218782544,1.8172742128,1.8360294501,1.8350231988,1.839743197,1.8371951183,1.8305197358,1.8496057445,1.8486744861,1.8538208008,1.8638893025,1.8614643017,1.8718791232,1.8715083809,1.8696753846,1.8694848763,1.8776985765,1.8767588706,1.8759129318,1.8720293045,1.8753377497,1.8765773582,1.8788829629,1.8822091067,1.8848224878,1.8877752814,1.8869588256,1.8849909421,1.8793966062,1.8806020202,1.8814414705,1.8864651714,1.8807555702,1.8805056778,1.8816941694,1.8830403548,1.8849539638,1.8860950732,1.8904451671,1.8885955755,1.8884899508,1.8843372689,1.8832170056,1.8811323338,1.884915784,1.8838646144,1.8846823716,1.8844854224,1.8856994647,1.884913377,1.8845952506,1.886082452,1.8878721872,1.8909776985,1.891322843,1.8935635413,1.8936162174,1.8917068927,1.8894209843,1.889212035,1.8892110996,1.8868770929,1.8898226167,1.8896097514,1.8877228884,1.8872376594,1.8875819717,1.8896128527,1.8900232464,1.8912659443,1.8926671695,1.8924746466,1.891723203,1.8910135201,1.8910229267,1.8908225539,1.891142711,1.889260969,1.8879762714,1.8874074048,1.8878034609,1.8881295106,1.8879379769,1.8887260536,1.88826393,1.8870366115,1.8868111902,1.8866986193,1.8864412385,1.8850309759,1.8854958225,1.886208981,1.8872799824,1.8872594502,1.887680449,1.886715264,1.8864843559
27,23.5,23.3333333333,23.5,21.8,23.8333333333,24.1428571429,24.125,23.8888888889,23.4,24.3636363636,24.3333333333,24.0769230769,24.2142857143,23.8,23.375,23.1764705882,23.5555555556,23.3157894737,23.5,23.5238095238,23.4090909091,23.347826087,23.5,23.64,23.3461538462,23.2962962963,23.1071428571,23.1724137931,23.1333333333,22.935483871,22.78125,22.8787878788,22.7058823529,22.7142857143,22.7777777778,22.7027027027,22.7368421053,22.6666666667,22.75,22.6829268293,22.7619047619,22.6511627907,22.6818181818,22.5777777778,22.5217391304,22.4468085106,22.6666666667,22.5918367347,22.64,22.6470588235,22.8076923077,22.8679245283,22.7777777778,22.7272727273,22.7321428571,22.7192982456,22.8103448276,22.8644067797,22.8333333333,22.868852459,22.7903225806,22.8253968254,22.875,22.8153846154,22.9090909091,22.9104477612,22.8235294118,22.884057971,22.8,22.7605633803,22.8472222222,22.7808219178,22.7972972973,22.8133333333,22.8026315789,22.8571428571,22.9358974359,22.9746835443,22.8875,22.8888888889,22.9024390244,22.8313253012,22.8095238095,22.8470588235,22.8255813953,22.7931034483,22.8295454545,22.8202247191,22.8888888889,22.8681318681,22.8586956522,22.8387096774,22.8191489362,22.8315789474,22.8541666667,22.8556701031,22.806122449,22.797979798,22.82
2.9462935925,2.9439337254,3.0534842809,3.0677451491,3.1665884018,3.173457702,3.1684408528,3.1512394249,3.1098514398,3.1062377214,3.080191027,3.0852592389,3.0925483704,3.1098588194,3.129377079,3.1418753117,3.1387269076,3.1314323346,3.1321476761,3.1171991467,3.1196471623,3.1328149059,3.1241993075,3.1088834107,3.106449585,3.1105931997,3.1248834751,3.1250469344,3.1176160122,3.1286494891,3.131387303,3.1391355619,3.1313699014,3.1405345762,3.1393147673,3.1396554907,3.1549465527,3.156634588,3.1655984781,3.1761635542,3.1788958166,3.1668666942,3.17793799,3.1736667806,3.1741712729,3.1763649972,3.1739801295,3.170662423,3.1652202071,3.1685566664,3.1691069276,3.1615143327,3.1541353262,3.1659400684,3.1678715229,3.1685381234,3.159095371,3.1506893306,3.1409867497,3.1464026014,3.1448432266,3.1485843812,3.1480876037,3.1400190927,3.1458611598,3.140753085,3.1370084962,3.13993894,3.1400037123,3.1480748756,3.1452716572,3.1458165281,3.1544411444,3.1547442127,3.1553081449,3.1528260269,3.1483884632,3.1490314129,3.1489130455,3.156126684,3.1534565143,3.1489704731,3.1472285167,3.1467195409,3.1436253407,3.1493585664,3.1477909061,3.1472774744,3.1478083321,3.1452934557,3.146554808,3.1449402363,3.1449588704,3.1497711374,3.1479008499,3.1480131944,3.1473381888,3.1486254687,3.1531378284,3.1510700965
35,30,31,33,32.6,33.5,33.2857142857,32,30.7777777778,30.2,30.5454545455,30.3333333333,29.8461538462,30.0714285714,29.9333333333,29.5625,29.6470588235,30.1111111111,30.1578947368,30.4,30.3333333333,30.4090909091,30.3913043478,30.5833333333,30.32,29.9230769231,29.7777777778,29.7857142857,29.724137931,29.5333333333,29.6774193548,29.46875,29.4242424242,29.2352941176,29.0857142857,28.9722222222,28.9189189189,28.8684210526,28.7435897436,28.625,28.5853658537,28.5,28.5581395349,28.7272727273,28.6222222222,28.5217391304,28.6595744681,28.7916666667,28.8571428571,28.96,29.0196078431,29.0576923077,29.1698113208,29.0925925926,29.1818181818,29.2142857143,29.2456140351,29.2586206897,29.3559322034,29.3333333333,29.393442623,29.3548387097,29.380952381,29.3125,29.2461538462,29.2424242424,29.328358209,29.2205882353,29.3623188406,29.3285714286,29.2957746479,29.2361111111,29.2191780822,29.2432432432,29.2266666667,29.25,29.2597402597,29.2820512821,29.3164556962,29.2625,29.2962962963,29.3902439024,29.3012048193,29.2619047619,29.2941176471,29.2441860465,29.1609195402,29.1818181818,29.1460674157,29.1222222222,29.1098901099,29.097826087,29.0860215054,29,29.0421052632,29.1041666667,29.1855670103,29.1428571429,29.202020202,29.19
1.8219845295,1.8618662357,1.8971803983,1.9108711481,1.8853754044,1.9162319899,1.9291297708,1.9350935966,1.9540287521,1.9477677345,1.9592149258,1.9524494509,1.9645030957,1.9807229468,1.9705910603,1.9645516574,1.9584210971,1.9503392643,1.9570043714,1.9513680041,1.9523578825,1.9583891847,1.94972597,1.9475789517,1.955597043,1.9581169303,1.9634036885,1.9659770344,1.9589131865,1.9643455823,1.9623638007,1.9610897712,1.957969055,1.9574714759,1.958813027,1.9581894676,1.9601935116,1.9574354605,1.9599838593,1.9673787206,1.9692523974,1.9683443421,1.9704139565,1.9696644382,1.9672078424,1.97134947,1.9661199108,1.9690474644,1.9689074657,1.9714628339,1.9706879878,1.9697867494,1.9683535301,1.9733280937,1.9717813622,1.9731307115,1.9716073484,1.9680928341,1.9642680116,1.9656660259,1.9631322622,1.9631539756,1.9593274669,1.9571658149,1.9606393741,1.9620214195,1.9595083585,1.9603960128,1.9609628899,1.9622800112,1.9639756478,1.9631326728,1.9638598618,1.9614414557,1.9641057491,1.9634568127,1.9622291466,1.9606077916,1.9597473899,1.9620976895,1.9608521653,1.9590446411,1.9602343103,1.9584411255,1.9583574197,1.9635625814,1.9628044161,1.9620366706,1.9642187303,1.9643604186,1.9655479717,1.9664744514,1.9662870489,1.9667877491,1.966842433,1.967138396,1.9671045652,1.9675074281,1.9670117696,1.966400584
28,25,24.6666666667,24.75,24,24.3333333333,24.1428571429,23.75,23.8888888889,24,25.0909090909,24.9166666667,24.5384615385,24.3571428571,24.0666666667,23.9375,24.2352941176,24.2777777778,24.1578947368,24.45,24.4285714286,24.3181818182,24,24.1666666667,24.36,24.2692307692,24.1851851852,24.1785714286,24.275862069,24.2666666667,24.2903225806,24.34375,24.1515151515,24.0294117647,24.0857142857,24.0555555556,24,23.8947368421,23.8205128205,23.825,23.756097561,23.880952381,23.8837209302,24,24,23.9347826087,24,24.0833333333,24,24,24.0196078431,24.0961538462,24.2264150943,24.1666666667,24.2,24.2857142857,24.298245614,24.3448275862,24.3389830508,24.3166666667,24.3606557377,24.2419354839,24.3492063492,24.28125,24.3230769231,24.4848484848,24.5671641791,24.4705882353,24.6086956522,24.6428571429,24.676056338,24.8055555556,24.7397260274,24.7297297297,24.6533333333,24.7105263158,24.7402597403,24.7820512821,24.8860759494,24.8625,24.8395061728,24.8048780488,24.7108433735,24.630952381,24.6705882353,24.6511627907,24.632183908,24.6477272727,24.7078651685,24.7555555556,24.7582417582,24.7826086957,24.7204301075,24.7127659574,24.7368421053,24.8125,24.8041237113,24.8163265306,24.7878787879,24.84
1.8673645258,1.9242188931,1.9231018623,1.9018486738,1.9137609243,1.8931444486,1.9012008565,1.9141051024,1.9159276221,1.9200365186,1.9100660194,1.9085131089,1.9163849537,1.9162762421,1.9171443621,1.9211636037,1.9167901558,1.9172232283,1.9240666942,1.9237452388,1.9250143766,1.9283686118,1.9342066723,1.9316074699,1.9271978951,1.9313837657,1.9312288099,1.9304742685,1.92822458,1.9299281597,1.9280171548,1.929883603,1.9316608581,1.9346964815,1.9341694048,1.932419363,1.9333365286,1.9329297511,1.9362217616,1.9355820358,1.9369047502,1.9356187298,1.9377337777,1.9370057285,1.9369971302,1.9388406769,1.9362918164,1.9349348744,1.9346356976,1.9348630905,1.9349971355,1.9334762509,1.9330290983,1.935353416,1.9352132906,1.9346124274,1.9347369629,1.9324554082,1.9317194203,1.932337441,1.9318216472,1.9337037379,1.9335388134,1.9348245393,1.9359858935,1.9334888621,1.9333185954,1.9343484938,1.9332156475,1.9343866093,1.9343693911,1.9346992291,1.9352034592,1.9330450071,1.9338466295,1.9329049305,1.9328948569,1.9340303082,1.9327048154,1.9341767594,1.934984347,1.9344997173,1.93465074,1.9347568424,1.9352388003,1.935352751,1.9349308603,1.9347410649,1.9349486667,1.9346759995,1.9341197826,1.9329906521,1.9339258414,1.9346659919,1.9345594996,1.9332538036,1.9333756572,1.9345742574,1.9357298227,1.9360259175
19,16,16.6666666667,17.5,17.6,19.1666666667,18.2857142857,18.125,18,17.6,17.6363636364,17.1666666667,16.7692307692,16.8571428571,16.8,17.5625,17.7647058824,17.8333333333,17.9473684211,17.85,18.0952380952,17.8636363636,17.7826086957,17.7916666667,17.76,17.8461538462,18,18.1785714286,18.3793103448,18.2666666667,18.3870967742,18.34375,18.4848484848,18.5,18.4857142857,18.6111111111,18.4324324324,18.4736842105,18.3846153846,18.55,18.6341463415,18.619047619,18.5581395349,18.4318181818,18.3111111111,18.347826087,18.4893617021,18.4375,18.4285714286,18.4,18.4901960784,18.4038461538,18.3773584906,18.3148148148,18.3818181818,18.5178571429,18.6666666667,18.6379310345,18.7457627119,18.6666666667,18.7868852459,18.7258064516,18.7619047619,18.703125,18.6769230769,18.6515151515,18.6417910448,18.5588235294,18.5217391304,18.5142857143,18.4647887324,18.5555555556,18.6301369863,18.6891891892,18.6933333333,18.6973684211,18.7012987013,18.7051282051,18.6582278481,18.6125,18.5925925926,18.6341463415,18.578313253,18.630952381,18.6705882353,18.6511627907,18.6666666667,18.6590909091,18.6292134831,18.6,18.5714285714,18.6195652174,18.5591397849,18.5744680851,18.5473684211,18.5416666667,18.5154639175,18.5102040816,18.4545454545,18.42
2.1556067467,2.2024614811,2.2351620197,2.2123467922,2.2029241085,2.1775874694,2.1920432023,2.198011905,2.1865115696,2.2074273348,2.2095258019,2.2142350872,2.2185109579,2.2196473394,2.2221011639,2.2094466388,2.20407622,2.2012678517,2.205482897,2.206384635,2.2030140218,2.2090354074,2.2095195314,2.2074114184,2.2078041458,2.2086014839,2.20544423,2.2050758685,2.2040812065,2.2073338588,2.2044965221,2.2081053704,2.2056079922,2.2077758523,2.2073173387,2.206266635,2.2086879305,2.2079846859,2.2113045118,2.2113872349,2.2096077524,2.2079475721,2.2126622089,2.2134024609,2.2131656117,2.2131076274,2.2083776657,2.2118996183,2.2124023146,2.2118968821,2.2125105203,2.2116619349,2.2095097056,2.2134120244,2.2140039661,2.211308458,2.2079688415,2.204903208,2.2021648965,2.2033440749,2.2019358737,2.2056827161,2.2034786542,2.2044054344,2.207779822,2.2076719927,2.2065334712,2.2068844928,2.208003984,2.2087958336,2.2080702815,2.2071522805,2.2051813374,2.201764793,2.2028781923,2.2044237193,2.2051832057,2.2047422941,2.2051010192,2.2062081754,2.2076424316,2.2061482406,2.2058913162,2.2050278244,2.205418755,2.2057056011,2.2055864197,2.2050849145,2.2055802506,2.2066491418,2.2068908948,2.2064725472,2.2073370975,2.2072662622,2.2065011928,2.207296518,2.2091356823,2.2097424901,2.2108455957,2.2102569985
36,34,32,33,31.4,31.3333333333,31.5714285714,31.625,30.5555555556,31.2,31.6363636364,32.3333333333,32.6923076923,32.4285714286,32.8666666667,32.3125,32.1764705882,31.7222222222,31.8421052632,32,31.8571428571,31.5,31.5217391304,31.2916666667,31.48,31.2307692308,31.1111111111,30.9642857143,30.8275862069,30.5333333333,30.6129032258,30.5625,30.6060606061,30.5294117647,30.4,30.5833333333,30.7027027027,30.5789473684,30.5897435897,30.6,30.5609756098,30.5238095238,30.5813953488,30.5454545455,30.5555555556,30.4565217391,30.5319148936,30.625,30.8163265306,30.84,30.7254901961,30.8461538462,30.9433962264,30.9074074074,30.9272727273,30.9107142857,30.9298245614,30.9482758621,30.7796610169,30.8,30.737704918,30.7419354839,30.7142857143,30.625,30.6461538462,30.5454545455,30.5820895522,30.5441176471,30.6666666667,30.6714285714,30.7042253521,30.6527777778,30.5753424658,30.7027027027,30.68,30.7368421053,30.7532467532,30.6923076923,30.6962025316,30.6875,30.7283950617,30.8170731707,30.7951807229,30.8452380952,30.8,30.8720930233,30.8735632184,30.8522727273,30.8764044944,30.8,30.7252747253,30.7173913043,30.6989247312,30.6276595745,30.6210526316,30.625,30.6494845361,30.6020408163,30.5858585859,30.56
